"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","RiceArea"
"969",969,1,1,4440.35761422822,484.239185996758,0.109054096103682,5416.39990234375,3612.5,0,114.99390900369,4555.3515218099,2863.1234933676,0.628518672962925,9083.5,0,0.0303030303030303,-3612.50000065522,-114.993907581676,-2378.88430737084,-0.519464576859243,-0.0303030303030303,0.0252436960030697,-0.793023322867502,0,1
"970",970,1,1,4443.77573094223,491.448395918082,0.110592528892964,5540.7001953125,3474.10009765625,0,171.363647371972,4615.13937794078,2866.10561249964,0.621022547271034,8871.599609375,0,0.0303030303030303,-3474.10009787917,-171.363646998549,-2374.65721658156,-0.510430018378069,-0.0303030303030303,0.0371307631988423,-0.752761685700004,0,1
"971",971,1,1,4448.78483072917,483.202852471396,0.108614570238093,5500.2998046875,3466,0,447.333365288459,4896.11818718188,2713.02704631129,0.554117965006247,8886,395.899993896484,0,-3070.10001340271,-447.33335645271,-2229.8241938399,-0.445503394768153,0,0.0913649034166671,-0.627047774590141,0,1
"972",972,1,1,4414.03637695312,470.284168807833,0.106542884708271,5652.60009765625,3466.39990234375,0,605.981775915226,5020.01815056078,2771.50002426152,0.552089642136436,8523.599609375,420.399993896484,0,-3045.9999162141,-605.981773607659,-2301.21585545369,-0.445546757428165,0,0.120713064722193,-0.606770697805909,0,1
"973",973,1,1,4403.52123283617,464.934791727784,0.105582502534758,5616.60009765625,3488.69995117188,0,99.3060196908064,4502.82724831321,2565.17893799705,0.569681845768784,8518.7998046875,0,0.0303030303030303,-3488.69995676872,-99.3060154770365,-2100.24414626926,-0.464099343234027,-0.0303030303030303,0.0220541482527466,-0.774779880368632,0,1
"974",974,1,1,4424.02121803977,477.072192974805,0.107836777777976,5933.2001953125,3525.80004882812,0,-394.781835778537,4029.23937618371,2570.09364932761,0.63786074972837,7939.7998046875,0,0.0606060606060606,-3573.400027542,394.78184185606,-2093.02145635281,-0.530023971950394,-0.0606060606060606,-0.0979792459370965,-0.88686714635618,1,1
"975",975,1,1,4450.80903764205,484.761394772802,0.108915343406784,5823.39990234375,3524.80004882812,0,-477.863583013696,3972.94544844194,2708.66538238741,0.681777642693196,8025.39990234375,0,0.0909090909090909,-3651.16667152263,477.863589200106,-2223.90398761461,-0.572862299286412,-0.0909090909090909,-0.120279422210818,-0.919007501840856,1,1
"976",976,1,1,4447.18789210464,535.722245694026,0.12046314630536,5827.39990234375,3224.19995117188,0,-258.921242551952,4188.26664687648,2611.82698893871,0.623605708315289,8781.900390625,0,0.0606060606060606,-3358.34997765492,258.92124522816,-2076.10474324468,-0.503142562009929,-0.0606060606060606,-0.0618206204098896,-0.801847222444517,1,1
"977",977,1,1,4444.71515447443,492.609821431684,0.110830459165821,5668.89990234375,3499.30004882812,0,-59.7090471643892,4385.00610721473,2663.26103566817,0.607356288805677,8794.2001953125,0,0.0606060606060606,-3518.40002772624,59.7090472597056,-2170.65121423648,-0.496525829639856,-0.0606060606060606,-0.0136166394537396,-0.802370610599004,1,1
"978",978,1,1,4415.97879675663,500.034634002462,0.113233024209654,5583,3459.5,0,-17.0909008910512,4398.88789136482,2639.97947186763,0.60014702285321,8378.099609375,0,0.0606060606060606,-3547.34998135565,17.0909053918085,-2139.94483786517,-0.486913998643556,-0.0606060606060606,-0.00388527766861285,-0.8064197290227,1,1
"979",979,1,1,4368.499963009,500.379571444638,0.114542652096071,5662.5,3407.19995117188,0,51.1212676006202,4419.62122784239,2583.17395454864,0.584478583430489,8008.7001953125,0,0.0303030303030303,-3477.24993005806,-51.1212648333931,-2082.794383104,-0.469935931334418,-0.0303030303030303,0.0115668888724152,-0.786775551749174,0,1
"980",980,1,1,4436.8818211411,476.146828896565,0.107315643754087,5585.89990234375,3551.60009765625,0,-384.945438044713,4051.93638287169,2942.42986354751,0.726178692238536,8304.2998046875,0,0.151515151515152,-3695.00005191509,384.945438269413,-2466.28303465094,-0.618863048484449,-0.151515151515152,-0.0950028336259058,-0.911909690274153,1,1
"981",981,1,1,4454.972693241,510.431097480416,0.114575583876155,5817.2998046875,3642.10009765625,0,209.766683813473,4664.73937433416,2828.59780618963,0.606378530331801,8469.900390625,0,0.0909090909090909,-3707.70003376526,-209.766681093158,-2318.16670870922,-0.491802946455645,-0.0909090909090909,0.0449685753008258,-0.794835410133604,0,1
"982",982,1,1,4419.12725645123,495.374676231292,0.112097852694358,5820.7998046875,3746,0,0.166685621137731,4419.2939342152,2712.21417624747,0.613721154695975,8021.7998046875,0,0.0909090909090909,-3750.46663806481,-0.166677763967527,-2216.83950001618,-0.501623302001617,-0.0909090909090909,3.77177041443684e-05,-0.848657431230774,0,1
"983",983,1,1,4377.80000443892,460.075891817209,0.105092944252983,5516,3664.39990234375,0,939.951525865632,5317.75152957801,2807.10560426739,0.527874532808446,8535.900390625,0,0.0909090909090909,-3737.23331961489,-939.951525139087,-2347.02971245018,-0.422781588555463,-0.0909090909090909,0.17675732321029,-0.702784494316427,0,1
"984",984,1,1,4332.76969401042,436.10873359639,0.100653569055208,5110.7998046875,3650.69995117188,0,1002.79700512922,5335.5666920055,2791.5274097196,0.523192300061071,8097.39990234375,0,0.0909090909090909,-3674.39998626868,-1002.79699799509,-2355.41867612321,-0.422538731005863,-0.0909090909090909,0.18794573529214,-0.688661617101363,0,1
"985",985,1,1,4316.18179598722,463.045510789185,0.107281280695749,5108.2001953125,3299.30004882812,0,409.754577160746,4725.93637038722,3145.59207511517,0.665601867774921,8139.2001953125,0,0.181818181818182,-3678.51664673821,-409.754574400006,-2682.54656432598,-0.558320587079173,-0.181818181818182,0.0867033631109115,-0.778367789669755,0,1
"986",986,1,1,4361.33030746922,491.163224992396,0.112617754301074,5424,3247,0,135.672738473734,4497.00304204767,3035.35845056486,0.674973626253704,7979.89990234375,0,0.151515151515152,-3650.0500081863,-135.672734578451,-2544.19522557246,-0.56235587195263,-0.151515151515152,0.0301695901037141,-0.811662783871339,0,1
"987",987,1,1,4339.62424538352,477.980258119823,0.11014323616343,5355.39990234375,3237.80004882812,0,-454.478781655102,3885.14545926181,3070.43717528806,0.79030172936471,8317,0,0.181818181818182,-3686.28574279683,454.478786121716,-2592.45691716823,-0.68015849320128,-0.181818181818182,-0.116978575556719,-0.948815374211816,1,1
"988",988,1,1,4378.38482481061,496.237877972849,0.113338113900099,5461.2001953125,3666.89990234375,0,-561.609077083845,3816.77574758819,3132.34272381678,0.820677695250003,8176.10009765625,0,0.212121212121212,-3772.34284538431,561.609077222419,-2636.10484584393,-0.707339581349904,-0.212121212121212,-0.147142277729763,-0.988358524277472,1,1
"989",989,1,1,4397.30912642045,471.45180038304,0.107213704297113,5495.10009765625,3678.10009765625,0,-1048.14245700735,3349.16666759144,3119.32175506835,0.931372506854554,8205.7998046875,0,0.303030303030303,-3888.90004878773,1048.14245882901,-2647.86995468531,-0.824158802557441,-0.303030303030303,-0.31295619508871,-1.16115453029528,1,1
"990",990,1,1,4387.91816110322,464.650675002005,0.105893195347377,5389.2001953125,3655.69995117188,0,-272.799966219,4115.1181936553,2877.91538657372,0.699351817163089,8132.2001953125,0,0.0909090909090909,-3671.00000624665,272.799967447917,-2413.26471157172,-0.593458621815712,-0.0909090909090909,-0.0662921338783423,-0.892076444342864,1,1
"991",991,1,1,4413.70299183239,478.273683333802,0.108361093670973,5526.5,3667.5,0,-12.9999525086123,4400.70303807114,2853.69637794286,0.648463746191257,7803.2001953125,0,0.0606060606060606,-3700.44995754633,12.9999537612448,-2375.42269460906,-0.540102652520285,-0.0606060606060606,-0.00295406265684091,-0.840876997500896,1,1
"992",992,1,1,4376.236365116,426.276464205977,0.0974070933654145,5612.2001953125,3723.89990234375,0,-183.293943931343,4192.94241333008,2794.81731365331,0.666552754163308,8083.89990234375,0,0.0909090909090909,-3731.7333191624,183.293951785926,-2368.54084944733,-0.569145660797894,-0.0909090909090909,-0.0437148727224635,-0.890003475196461,1,1
"993",993,1,1,4357.97274502841,399.970551103249,0.0917790391322519,5468.5,3736.19995117188,0,118.945451189034,4476.91819347035,2458.76404695487,0.549209063176765,8076.2001953125,0,0.0303030303030303,-3736.19995839819,-118.94544844194,-2058.79349585162,-0.457430024044514,-0.0303030303030303,0.0265686005526117,-0.83454729278893,0,1
"994",994,1,1,4317.21818773674,455.149975670157,0.105426678911673,5532.5,3332.19995117188,0,656.090930180771,4973.30911162405,2570.70205967833,0.516899714451663,8267.2001953125,0,0.0606060606060606,-3382.79992923024,-656.090923887311,-2115.55208400817,-0.41147303553999,-0.0606060606060606,0.131922411307051,-0.680190966076021,0,1
"995",995,1,1,4294.87879527699,443.750381695347,0.103320815987481,5272.2001953125,3301.39990234375,0,540.690887009481,4835.56967995384,2661.92960695594,0.550489349371004,7691.60009765625,0,0.0606060606060606,-3395.19995766936,-540.690884676847,-2218.1792252606,-0.447168533383523,-0.0606060606060606,0.111815343960599,-0.70213029330223,0,1
"996",996,1,1,4295.69389944366,415.649325602199,0.0967595306676834,5338,3272.30004882812,0,251.327307814549,4547.02120509292,2658.16136386718,0.584594010885608,7661.60009765625,0,0.0606060606060606,-3471.40002554868,-251.327305649266,-2242.51203826498,-0.487834480217924,-0.0606060606060606,0.0552729570587989,-0.763444872801674,0,1
"997",997,1,1,4283.82122247869,399.963799717315,0.0933661277969693,5385,3462.69995117188,0,-227.10604677609,4056.71517158277,2851.72657547478,0.702964456427971,7824.7998046875,0,0.0909090909090909,-3627.02498377364,227.106050895922,-2451.76277575747,-0.609598328631001,-0.0909090909090909,-0.0559827439616576,-0.894079280985981,1,1
"998",998,1,1,4330.23637991241,439.630248567162,0.101525692825124,5633.10009765625,3252.89990234375,0,-1021.61213419819,3308.62423752293,2752.01885784719,0.831771352768527,8344.2998046875,0,0.0909090909090909,-3673.46667205216,1021.61214238947,-2312.38860928003,-0.730245659943404,-0.0909090909090909,-0.308772486948546,-1.11027013294274,1,1
"999",999,1,1,4307.69696969697,441.167734946325,0.102413827632207,5522,3229.10009765625,0,-1959.2485182525,2348.44844933712,2549.43726490971,1.08558366083331,7508.89990234375,0,0.242424242424242,-3804.57504274985,1959.24852035985,-2108.26952996339,-0.983169833201107,-0.242424242424242,-0.834273589784576,-1.62003770779969,1,1
"1000",1000,1,1,4283.06968365294,430.135230831132,0.100426857978243,5371.2001953125,3268.19995117188,0,-2319.63330413441,1963.43637732303,2566.10214520508,1.30694438324695,7173.2998046875,0,0.424242424242424,-3903.77855099986,2319.6333063299,-2135.96691437394,-1.20651752526871,-0.424242424242424,-1.18141505929365,-1.98823786504471,1,1
"1001",1001,1,1,4295.63636363636,448.52584586417,0.104414295786546,5374.2998046875,3261.60009765625,0,-2259.07272576899,2036.56363562382,2707.61338425083,1.3295009971154,7551.7001953125,0,0.484848484848485,-3931.52502516912,2259.07272801255,-2259.08753838666,-1.22508670132885,-0.484848484848485,-1.1092571261968,-1.93047001154219,1,1
"1002",1002,1,1,4279.87571022727,482.939643908967,0.112839642224872,5614.39990234375,3263.39990234375,0,-3263.39989597211,628.899997133197,1995.3311139772,3.17273194955128,7147.89990234375,0,0.878787878787879,-4167.05330026759,3650.97571309408,-1512.39147006823,-3.05989230732641,-0.878787878787879,-5.1890601221945,-6.62593944866092,1,1
"1003",1003,1,1,4282.53635475852,515.368866867028,0.120341971246637,5830.60009765625,3310.19995117188,0,-3310.19995022123,836.230291193182,2288.81941423042,2.73706829127727,7376.39990234375,0,0.878787878787879,-4147.04137309162,3446.30606356534,-1773.45054736339,-2.61672632003063,-0.878787878787879,-3.95847888444467,-4.95920970188055,1,1
"1004",1004,1,1,4246.06363932292,491.056967768814,0.115649931202425,5520.39990234375,3343.80004882812,0,-3343.80004498119,623.884854403409,2009.83957239148,3.22149120659996,7380.5,0,0.909090909090909,-4143.79334651312,3622.17878491951,-1518.78260462266,-3.10584127539753,-0.909090909090909,-5.35964292349861,-6.64192008712189,1,1
"1005",1005,1,1,4210.09697561553,451.496314568714,0.107241309923201,5440.39990234375,3332.89990234375,0,-814.418207685073,3395.67876041297,2927.46588355629,0.862115085114901,7392.89990234375,0,0.212121212121212,-3657.2125272648,814.418215202563,-2475.96956898757,-0.754873775191701,-0.212121212121212,-0.23983959177164,-1.07701958439085,1,1
"1006",1006,1,1,3301.4424198035,1766.15031319418,0.534963233827745,4912.39990234375,0,0.212121212121212,1200.46060702839,4501.90302438447,2856.58076079194,0.634527386600584,8121,0,0.151515151515152,-451.608360790929,-1200.46060458097,-1090.43044759777,-0.0995641527728391,0.0606060606060606,0.266656256371165,-0.100314990870483,0,1
"1007",1007,1,1,3501.90605764678,1534.23649827103,0.438114693259937,4793.7001953125,0,0.151515151515152,729.275765015089,4231.18182188092,2959.46432287292,0.699441538429877,8009.89990234375,0,0.181818181818182,-1287.15000390896,-729.275764234138,-1425.22782460189,-0.26132684516994,-0.0303030303030303,0.172357463166378,-0.304205788853758,0,1
"1008",1008,1,1,4209.52425130208,440.105502933855,0.104549938819743,5813.89990234375,3383.19995117188,0,-449.65152115774,3759.87272135417,2751.91050446242,0.731915867479494,7927.7998046875,0,0.181818181818182,-3720.53337217599,449.651529947917,-2311.80500152857,-0.627365928659751,-0.181818181818182,-0.119592218801436,-0.989537052955344,1,1
"1009",1009,1,1,4212.84242572206,433.370535727194,0.102868916501883,5820.2001953125,3405.69995117188,0,358.227303700609,4571.06972434304,2784.33572420511,0.609121254348243,7863.89990234375,0,0.0909090909090909,-3616.46663494586,-358.227298620975,-2350.96518847792,-0.50625233784636,-0.0909090909090909,0.0783683744294873,-0.791164181042027,0,1
"1010",1010,1,1,4197.83331853693,435.714271492638,0.103795038637813,5764.2998046875,3482.60009765625,0,43.6939774827761,4241.52728826349,2897.01117858872,0.683011326275063,7472.60009765625,0,0.212121212121212,-3736.80002231056,-43.6939697265625,-2461.29690709608,-0.579216287637251,-0.212121212121212,0.0103014726802959,-0.881003414183013,0,1
"1011",1011,1,1,4203.67274798769,469.626012062985,0.111718023789506,5862.7001953125,3460.10009765625,0,272.363583280006,4476.03633071437,2988.55728851172,0.667679408230976,7939.2998046875,0,0.212121212121212,-3704.42864949204,-272.363582726683,-2518.93127644874,-0.555961384441471,-0.212121212121212,0.0608492789504541,-0.827613624150548,0,1
"1012",1012,1,1,4194.49090021307,477.285023231983,0.113788546592803,5960.39990234375,3482.69995117188,0,333.515133230079,4528.00603230794,3064.94780427028,0.676886864196172,7994,0,0.212121212121212,-3671.33751063978,-333.515132094874,-2587.66278103829,-0.563098317603369,-0.212121212121212,0.0736560708732283,-0.810806673940867,0,1
"1013",1013,1,1,4184.22424686316,486.216609016596,0.11620233054696,5956.2001953125,3408.10009765625,0,-2181.33031801658,2002.89392552231,2812.39324716073,1.40416484933286,7380.7998046875,0,0.515151515151515,-3867.3777814152,2181.33032134085,-2326.17663814414,-1.2879625187859,-0.515151515151515,-1.0890892873659,-1.93089495760824,1,1
"1014",1014,1,1,4152.82725201231,466.611474576336,0.112359952933326,5849.7001953125,3406.19995117188,0,-3085.46057749508,1067.36666962595,2568.90099010651,2.40676523186429,7393,0,0.848484848484849,-4013.0964077411,3085.46058238636,-2102.28951553017,-2.29440527893097,-0.848484848484849,-2.8907222469073,-3.75981049618822,1,1
"1015",1015,1,1,4121.55150627367,427.970195401471,0.103837158106609,5589,3526.80004882812,0,-3087.17271671182,1034.37878787879,2488.96136216048,2.40623782247567,7244.39990234375,0,0.848484848484849,-3992.11785818855,3087.17271839489,-2060.991166759,-2.30240066436906,-0.848484848484849,-2.98456692353748,-3.85943515564083,1,1
"1016",1016,1,1,4141.29088245739,427.226670234958,0.103162680999951,5588.7001953125,3480.89990234375,0,-3096.80905852149,1044.48181522254,2515.62034279124,2.4084864917014,7387.39990234375,0,0.848484848484849,-4007.22855490941,3096.80906723485,-2088.39367255628,-2.30532381070145,-0.848484848484849,-2.96492386309443,-3.83657091632144,1,1
"1017",1017,1,1,4131.47277462121,433.314493007037,0.10488136232406,5597.60009765625,3511,0,-3077.00306019083,1054.4697117661,2537.66662054739,2.40658085503199,7370.60009765625,0,0.848484848484849,-3992.34647640846,3077.00306285511,-2104.35212754035,-2.30169949270793,-0.848484848484849,-2.91805731910237,-3.78611773468752,1,1
"1018",1018,1,1,4125.65453361742,419.443526699754,0.101667147184033,5635.89990234375,3526.60009765625,0,-3313.27574186529,812.378787878788,2225.92949356874,2.74001429724783,7397.2998046875,0,0.878787878787879,-4012.82757626494,3313.27574573864,-1806.48596686899,-2.6383471500638,-0.878787878787879,-4.07848628164778,-4.93960161951408,1,1
"1019",1019,1,1,4131.39700224905,394.134812002892,0.0953998881705953,5403.5,3580.30004882812,0,-3320.01518023473,811.381821141098,2223.20382461859,2.74002173414725,7394.5,0,0.878787878787879,-4027.25520649977,3320.01518110795,-1829.0690126157,-2.64462184597666,-0.878787878787879,-4.09180375222799,-4.96345259601205,1,1
"1020",1020,1,1,4107.89694306345,422.553999750224,0.102863826821105,5319,3360.69995117188,0,-3297.55753856308,810.339399857955,2220.53896087147,2.74025792311309,7400.10009765625,0,0.878787878787879,-3997.09653457292,3297.55754320549,-1797.98496112124,-2.63739409629199,-0.878787878787879,-4.06935358090833,-4.93262025180261,1,1
