"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","WheatArea"
"1578",1897,1,1,3667.61429268973,680.424439078132,0.185522354527397,4728.39990234375,2062.10009765625,0,2.87608418148011e-06,2973.78571428571,537.966939452985,0.180903061329757,4073.39990234375,2062.10009765625,0,-695.77001448908,693.828578404018,142.457499625147,0.00461929319763923,0,9.67145738734214e-10,-0.233967770827159,0,1
"1579",1898,1,1,3734.44999556108,832.706676967399,0.222979736763697,4852.10009765625,2062.10009765625,0,8.68365168571472e-06,3039.0000110973,522.254305416566,0.171850708624379,4059.10009765625,2062.10009765625,0,-695.449991660193,695.449984463778,310.452371550832,0.0511290281393181,0,2.85740429549366e-09,-0.228841720671493,0,1
"1580",1899,1,1,3694.44,745.486461132395,0.201786051778455,4609,2318.69995117188,0,-240.099969337513,2971.33199707031,497.39867464041,0.167399225374626,4040,2025.90002441406,0,-729.52917602835,723.108002929688,248.087786491984,0.034386826403829,0,-0.0808055005547169,-0.24552260627478,1,1
"1581",1900,1,1,3778.7919921875,621.862020436765,0.164566353935977,4715.2001953125,2413.69995117188,0,-382.39989761782,3052.97598632813,518.353416773238,0.169786273817591,4024.89990234375,2031.30004882812,0,-727.295833572207,725.816005859374,103.508603663528,-0.00521991988161374,0,-0.125254800342449,-0.23822520610355,1,1
"1582",1901,1,1,3825.17405418113,599.571583846921,0.15674360835726,4719.2001953125,2405.89990234375,0,-364.699947994498,3030.52220775463,516.630519536682,0.170475741182396,4010.39990234375,2041.19995117188,0,-797.953835751878,794.651846426505,82.9410643102389,-0.013732132825136,0,-0.120342278654579,-0.263305721274716,1,1
"1583",1902,1,1,3779.1103515625,695.192569413848,0.183956673592878,4926.7998046875,2334.69995117188,0,-281.499997953119,2961.12414971713,507.673341935399,0.171446152294525,3994.30004882812,2053.19995117188,0,-817.98620643973,817.986201845367,187.519227478449,0.0125105212983528,0,-0.0950652467509712,-0.276241780175907,1,1
"1584",1903,1,1,3707.67691744291,747.806305525556,0.201691334540902,4953,2071.19995117188,0,3.97707542460715e-06,2949.6269155649,513.005091748855,0.173922026898309,3954.69995117188,2071.19995117188,0,-758.050004079442,758.050001878005,234.801213776702,0.0277693076425928,0,1.348331683448e-09,-0.256998605511525,0,1
"1585",1904,1,1,3411.82964409722,720.705080835473,0.211237123776786,4659.89990234375,2066.80004882812,0,13.9666408275179,2980.01481119792,506.581121883322,0.169992820163093,3914.60009765625,2066.80004882812,0,-431.814835815886,431.814832899307,214.123958952151,0.0412443036136926,0,0.00468676892981735,-0.144903587120865,0,1
"1586",1905,1,1,3142.46551303206,724.80969118844,0.230650006557779,4657,1969.90002441406,0,94.4999464279502,2987.08963328394,516.197566395147,0.172809533615384,3878,2062.69995117188,0,-155.375886525034,155.375879748115,208.612124793292,0.0578404729423951,0,0.0316361268088427,-0.0520158099019669,0,1
"1587",1906,1,1,3752.88002929688,455.5014879763,0.121373847397312,4633.2998046875,3111.30004882812,0,-385.699945701414,3152.13002929687,389.437509288801,0.123547412596958,3780.5,2725.60009765625,0,-600.750009423816,600.750000000001,66.0639786874996,-0.00217356519964511,0,-0.122361686261861,-0.190585414890965,1,1
"1588",1910,1,1,3780.2666422526,538.181323900414,0.142365969078763,4630.7998046875,3083.30004882812,0,-400.300041310451,3015.19999186198,330.088975111622,0.10947498540811,3460.60009765625,2683,0,-765.066657884917,765.066650390625,208.092348788792,0.0328909836706537,0,-0.132760693284313,-0.253736621103022,1,1
"1589",1911,1,1,3814.46252441406,492.706385778801,0.129167971273878,4614.7998046875,3046.5,0,-507.699942733154,2847.86248779297,307.736198309649,0.108058657898239,3420.10009765625,2538.80004882812,0,-966.600037146983,966.600036621092,184.970187469152,0.0211093133756392,0,-0.178274037074947,-0.339412468576064,1,1
"1590",1912,1,1,3836.41997070312,611.256782865541,0.159329997115387,4608.89990234375,3047.60009765625,0,-515.999995797132,2792.56000976563,264.884482962782,0.0948536404003771,3194.5,2531.60009765625,0,-1043.85996778138,1043.8599609375,346.372299902759,0.0644763567150097,0,-0.184776690202779,-0.373800371032669,1,1
"1591",1913,1,1,3471.93027935606,704.644621715913,0.202954715394401,4745.7001953125,2131.39990234375,0,0,3456.85150331439,702.458606604066,0.203207631548696,4745.7001953125,2131.39990234375,0,-19.1384551477495,15.0787760416665,2.18601511184693,-0.000252916154294486,0,0,-0.00553638336196962,0,1
"1592",1914,1,1,3435.73332445549,703.162443602473,0.204661531381779,4724.5,2148.5,0,11.4722226858139,3441.99090021307,701.793913257692,0.203891856080808,4724.5,2148.5,0,0,-6.25757575757552,1.36853034478099,0.000769675300971856,0,0.00333301946995378,0,0,1
"1593",1915,1,1,3459.77879379735,780.172675434539,0.225497848831614,5683.7998046875,2168.30004882812,0,23.2555622053377,3438.89698745265,698.69076707097,0.203172927139211,4704.10009765625,2168.30004882812,0,-20.8818077925227,20.881806344697,81.4819083635689,0.0223249216924031,0,0.00676250620189824,-0.00607223998529562,0,1
"1594",1916,1,1,3437.40002071496,748.561123897468,0.217769569845342,5404.2001953125,2174.5,0,23.3944414258085,3424.87576201468,689.276097669804,0.201255795995455,4667.89990234375,2174.5,0,-12.5242587982557,12.5242587002845,59.2850262276638,0.0165137738498874,0,0.00683074162434633,-0.00365685054540148,0,1
"1595",1917,1,1,3404.55756540009,695.506781788522,0.204286979564344,4707.10009765625,2164.39990234375,0,23.3889115992488,3412.35150331439,683.539485855028,0.200313327976649,4705.5,2164.39990234375,0,-5.2616887842305e-06,-7.79393791429948,11.9672959334938,0.00397365158769483,0,0.00685419177260352,-1.54195392213254e-09,0,1
